onset	duration	nwb_table	trial_type
681.2072666666668	0.2999333333332288	trials	shock_relay
756.4073333333333	6.970000000000027	trials	reward_stimulus_presentation
757.4073333333333	1.0	trials	reward_delivery
762.9773333333333	4.9299666666668145	trials	port_entry
803.8973666666668	0.9699999999997999	trials	port_entry
804.9673666666667	0.2599999999999909	trials	port_entry
805.2573666666667	0.41000000000008185	trials	port_entry
812.4373333333333	0.06996666666668716	trials	port_entry
812.6073333333334	0.039966666666714445	trials	port_entry
846.4074	20.0	trials	neutral_stimulus_presentation
847.6374000000001	0.38999999999987267	trials	port_entry
926.4074333333333	2.910000000000082	trials	reward_stimulus_presentation
927.4074	1.0	trials	reward_delivery
928.9174333333333	6.160000000000082	trials	port_entry
953.5974666666666	0.7699666666667326	trials	port_entry
972.8774666666668	0.3999999999998636	trials	port_entry
1016.4075333333333	20.00203333333343	trials	shock_stimulus_presentation
1031.7575	0.059966666666696256	trials	port_entry
1031.8375	0.36999999999989086	trials	port_entry
1032.4274666666668	0.1100333333333765	trials	port_entry
1033.1275333333333	0.04996666666670535	trials	port_entry
1033.2075	0.8300000000001546	trials	port_entry
1036.2075333333335	0.2999999999999545	trials	shock_relay
1078.8975333333333	0.15000000000009095	trials	port_entry
1092.2975666666666	4.029999999999973	trials	port_entry
1096.8275666666666	0.060000000000172804	trials	port_entry
1116.4076	1.5299999999999727	trials	reward_stimulus_presentation
1117.4076	1.0	trials	reward_delivery
1117.5376	0.22000000000002728	trials	port_entry
1117.8975333333333	6.5200666666667075	trials	port_entry
1130.8275666666666	0.1100333333333765	trials	port_entry
1131.1876333333335	0.07993333333320152	trials	port_entry
1132.1176	0.7799999999999727	trials	port_entry
1138.1776	0.25	trials	port_entry
1138.7776000000001	0.01999999999998181	trials	port_entry
1202.2876333333334	0.4599666666667872	trials	port_entry
1206.4076666666667	20.0	trials	neutral_stimulus_presentation
1207.7276333333334	1.1499999999998636	trials	port_entry
1237.6576666666667	0.25	trials	port_entry
1237.9876333333334	0.13003333333335831	trials	port_entry
1296.4077333333335	10.319999999999936	trials	reward_stimulus_presentation
1297.4077	1.0000333333334765	trials	reward_delivery
1306.3277333333333	3.2200000000000273	trials	port_entry
1377.5577666666668	0.039966666666714445	trials	port_entry
1377.8477666666668	0.07000000000016371	trials	port_entry
1377.9777666666669	0.1100333333333765	trials	port_entry
1378.2477666666668	0.2800333333329945	trials	port_entry
1378.6377666666667	0.5500333333334311	trials	port_entry
1379.3977666666665	0.7400333333334856	trials	port_entry
1383.3778000000002	0.07996666666667807	trials	port_entry
1383.7577999999999	0.06996666666691453	trials	port_entry
1383.8677333333335	0.07003333333341288	trials	port_entry
1384.1077666666665	0.01999999999998181	trials	port_entry
1384.2777666666666	0.05999999999994543	trials	port_entry
1384.5277666666666	0.20000000000027285	trials	port_entry
1384.9777666666669	0.01999999999998181	trials	port_entry
1386.4078333333332	20.002400000000307	trials	shock_stimulus_presentation
1406.2077666666669	0.3000333333329763	trials	shock_relay
1471.407866666667	20.00003333333325	trials	neutral_stimulus_presentation
1561.4079000000002	20.002199999999903	trials	shock_stimulus_presentation
1581.2079333333336	0.299966666666478	trials	shock_relay
1641.7279666666668	0.12003333333314004	trials	port_entry
1656.4080333333332	20.00253333333376	trials	shock_stimulus_presentation
1676.208	0.3000000000001819	trials	shock_relay
1725.7180333333336	0.13999999999987267	trials	port_entry
1746.4080666666669	20.0	trials	neutral_stimulus_presentation
1747.6680333333334	0.6199666666666417	trials	port_entry
1799.8081000000002	0.02999999999974534	trials	port_entry
1816.1680333333334	0.32009999999991123	trials	port_entry
1826.4081333333334	1.959933333333538	trials	reward_stimulus_presentation
1827.4081333333334	1.0	trials	reward_delivery
1827.9681	2.6100333333333765	trials	port_entry
1830.9881333333333	0.9100000000003092	trials	port_entry
1834.9881	0.21000000000003638	trials	port_entry
1835.2581	0.06996666666691453	trials	port_entry
1835.3481000000002	0.25	trials	port_entry
1916.4081999999999	20.0	trials	neutral_stimulus_presentation
1954.3682333333336	0.10999999999967258	trials	port_entry
1958.288266666667	0.779933333333247	trials	port_entry
1964.5882000000001	0.28003333333344926	trials	port_entry
1965.5782	0.36000000000012733	trials	port_entry
1974.9682000000003	0.2400333333330309	trials	port_entry
1975.2282	0.44000000000005457	trials	port_entry
1975.7282	0.09999999999990905	trials	port_entry
1975.9081999999999	0.15003333333334012	trials	port_entry
1986.1682333333333	0.19000000000005457	trials	port_entry
2016.4082666666668	20.0	trials	neutral_stimulus_presentation
2054.5283	0.03999999999996362	trials	port_entry
2077.0983	0.21006666666653473	trials	port_entry
2077.328266666667	0.09003333333293995	trials	port_entry
2106.4083666666666	20.002266666666856	trials	shock_stimulus_presentation
2126.2083333333335	0.29999999999972715	trials	shock_relay
2147.0183666666667	0.01999999999998181	trials	port_entry
2153.0783666666666	0.15999999999985448	trials	port_entry
2154.028366666667	4.849999999999909	trials	port_entry
2159.3083666666666	0.36000000000012733	trials	port_entry
2161.778366666667	0.169999999999618	trials	port_entry
2161.9783666666667	1.150000000000091	trials	port_entry
2164.9083333333333	0.1700666666665711	trials	port_entry
2166.128366666667	0.299966666666478	trials	port_entry
2196.4084000000003	10.569999999999709	trials	reward_stimulus_presentation
2197.4084000000003	1.0	trials	reward_delivery
2206.5784	4.570033333333413	trials	port_entry
2227.5084333333334	0.13999999999987267	trials	port_entry
2238.5284666666666	0.4099666666666053	trials	port_entry
2239.0584	0.46003333333328555	trials	port_entry
2239.5784333333336	0.8099999999999454	trials	port_entry
2240.4283666666665	0.650066666667044	trials	port_entry
2286.4084333333335	9.830033333333176	trials	reward_stimulus_presentation
2287.4084666666668	1.0	trials	reward_delivery
2295.8384666666666	4.100033333333613	trials	port_entry
2313.5285	0.12000000000034561	trials	port_entry
2313.8185	0.02993333333370174	trials	port_entry
2321.6284666666666	0.5700333333334129	trials	port_entry
2327.0484666666666	0.5299666666669509	trials	port_entry
2327.6084666666666	0.08996666666689634	trials	port_entry
2329.7385	0.020033333333230985	trials	port_entry
2329.9485	0.09999999999990905	trials	port_entry
2331.8485	0.17003333333332193	trials	port_entry
2332.0685	0.2800000000002001	trials	port_entry
2350.1685	0.419999999999618	trials	port_entry
2361.3385333333335	0.33999999999969077	trials	port_entry
2363.0685	0.10003333333361297	trials	port_entry
2363.3285666666666	0.2799666666669509	trials	port_entry
2363.8085333333333	0.7200000000002547	trials	port_entry
2369.0485	0.19003333333330374	trials	port_entry
2370.5185	0.020033333333230985	trials	port_entry
2371.4085333333333	20.00003333333325	trials	neutral_stimulus_presentation
2371.468533333333	0.10003333333361297	trials	port_entry
2371.6885333333335	0.8899999999998727	trials	port_entry
2372.6885333333335	0.6199999999998909	trials	port_entry
2373.3385333333335	0.6800333333330855	trials	port_entry
2382.1585333333333	0.049966666666932724	trials	port_entry
2382.2685333333334	0.1599666666666053	trials	port_entry
2382.8185333333336	3.40003333333334	trials	port_entry
2389.1485666666667	0.36000000000012733	trials	port_entry
2391.4685	0.34006666666664387	trials	port_entry
2461.4086333333335	1.7399666666665325	trials	reward_stimulus_presentation
2462.4086	1.0	trials	reward_delivery
2462.7486	5.5400333333336675	trials	port_entry
2468.3086	0.8300333333336312	trials	port_entry
2532.5486666666666	1.1400333333335766	trials	port_entry
2556.4087	1.5399666666667144	trials	reward_stimulus_presentation
2557.4086666666667	1.0	trials	reward_delivery
2557.5486666666666	3.9900000000002365	trials	port_entry
2614.6286666666665	0.33006666666688034	trials	port_entry
2616.8487	0.5700333333334129	trials	port_entry
2623.8987333333334	0.1799999999998363	trials	port_entry
2634.6287666666667	0.2199999999997999	trials	port_entry
2635.0687333333335	0.08999999999969077	trials	port_entry
2635.4187333333334	0.3000333333334311	trials	port_entry
2635.9587666666666	0.03000000000020009	trials	port_entry
2641.158733333333	0.01999999999998181	trials	port_entry
2641.2887666666666	0.2099666666667872	trials	port_entry
2646.4088	20.002366666666603	trials	shock_stimulus_presentation
2656.9187666666667	2.3999666666668418	trials	port_entry
2666.2087666666666	0.3000000000001819	trials	shock_relay
2726.4088333333334	20.00003333333325	trials	neutral_stimulus_presentation
2816.4089	20.00003333333325	trials	neutral_stimulus_presentation
2863.1689333333334	0.07000000000016371	trials	port_entry
2864.3389333333334	0.2199999999997999	trials	port_entry
2899.2389333333335	0.06999999999970896	trials	port_entry
2899.7489333333333	0.060033333333194605	trials	port_entry
2900.0389666666665	0.11000000000012733	trials	port_entry
2900.7489666666665	0.01999999999998181	trials	port_entry
2901.0289666666667	0.07999999999992724	trials	port_entry
2901.7289333333333	0.07003333333341288	trials	port_entry
2902.3789666666667	0.11999999999989086	trials	port_entry
2903.238966666667	0.11999999999989086	trials	port_entry
2903.488966666667	0.11000000000012733	trials	port_entry
2903.828966666667	0.01999999999998181	trials	port_entry
2903.868966666667	0.0399666666662597	trials	port_entry
2904.3789666666667	0.01999999999998181	trials	port_entry
2916.409	20.0024333333331	trials	shock_stimulus_presentation
2936.209	0.3000000000001819	trials	shock_relay
2937.299	0.09000000000014552	trials	port_entry
2937.449	0.4600000000000364	trials	port_entry
2965.699	0.4600000000000364	trials	port_entry
2966.219	0.05999999999994543	trials	port_entry
2967.259	0.01999999999998181	trials	port_entry
2967.309	1.2100000000000364	trials	port_entry
3006.4090666666666	20.0	trials	neutral_stimulus_presentation
3008.5790333333334	0.13000000000010914	trials	port_entry
3010.6790333333333	0.38999999999987267	trials	port_entry
3011.3690333333334	0.5300000000002001	trials	port_entry
3012.2789666666667	0.6600666666668076	trials	port_entry
3014.5390333333335	0.2300000000000182	trials	port_entry
3014.799033333333	0.8400000000001455	trials	port_entry
3096.109066666667	0.14003333333312185	trials	port_entry
3096.4091333333336	0.09996666666665988	trials	reward_stimulus_presentation
3097.1191	0.13000000000010914	trials	port_entry
3097.3191	5.139999999999873	trials	port_entry
3097.4091	1.0	trials	reward_delivery
3112.9591333333333	0.17000000000007276	trials	port_entry
3113.289133333333	4.049966666666933	trials	port_entry
3127.4691333333335	7.019999999999982	trials	port_entry
3134.6391333333336	1.1900333333333037	trials	port_entry
3135.909166666667	1.8899666666666235	trials	port_entry
3137.9491	0.44006666666700767	trials	port_entry
3145.0491666666667	0.09000000000014552	trials	port_entry
3145.1991333333335	2.049999999999727	trials	port_entry
3147.5091666666667	4.860000000000127	trials	port_entry
3152.579166666667	36.440033333333304	trials	port_entry
3186.4092	20.0024333333331	trials	shock_stimulus_presentation
3190.5491666666667	0.17000000000007276	trials	port_entry
3206.2091666666665	0.3000333333334311	trials	shock_relay
3232.3892333333333	0.15999999999985448	trials	port_entry
3271.4092666666666	1.1799666666670419	trials	reward_stimulus_presentation
3272.1892333333335	0.19000000000005457	trials	port_entry
3272.4092333333333	1.0000333333332492	trials	reward_delivery
3272.4792333333335	0.13000000000010914	trials	port_entry
3272.6492333333335	8.18996666666635	trials	port_entry
3311.5693	0.05999999999994543	trials	port_entry
3316.8393	0.08993333333319242	trials	port_entry
3317.0093	1.150000000000091	trials	port_entry
3318.1792333333333	0.10006666666686215	trials	port_entry
3335.8893	7.800033333333431	trials	port_entry
3346.3193	4.480033333333267	trials	port_entry
3350.8493333333336	0.01999999999998181	trials	port_entry
3354.2993333333334	4.449999999999818	trials	port_entry
3361.4093333333335	0.7799999999997453	trials	reward_stimulus_presentation
3361.789333333333	7.300033333333431	trials	port_entry
3362.4093333333335	1.0	trials	reward_delivery
3387.0293666666666	1.099999999999909	trials	port_entry
3397.389366666667	0.01999999999998181	trials	port_entry
3398.079366666667	0.01999999999998181	trials	port_entry
3398.849366666667	0.04999999999972715	trials	port_entry
3398.9493333333335	0.050033333333431074	trials	port_entry
3399.0593333333336	0.040033333333212795	trials	port_entry
3399.289333333333	0.050033333333431074	trials	port_entry
3399.3993666666665	0.03000000000020009	trials	port_entry
3399.5093666666667	0.2099666666667872	trials	port_entry
3399.7393666666667	0.03999999999996362	trials	port_entry
3399.7993666666666	0.11996666666664169	trials	port_entry
3399.9493666666667	0.0500000000001819	trials	port_entry
3400.059366666667	0.03999999999996362	trials	port_entry
3400.1993333333335	0.06999999999970896	trials	port_entry
3400.3393	0.050033333333431074	trials	port_entry
3400.4093333333335	0.15999999999985448	trials	port_entry
3400.6193333333335	0.13003333333335831	trials	port_entry
3400.7693	0.020066666666934907	trials	port_entry
3400.809366666667	0.01999999999998181	trials	port_entry
3400.849366666667	0.019933333333028713	trials	port_entry
3400.889366666667	0.029966666666496167	trials	port_entry
3400.979366666667	0.06999999999970896	trials	port_entry
3401.0893666666666	0.2399666666669873	trials	port_entry
3410.8393666666666	0.17996666666658712	trials	port_entry
3411.359366666667	0.12996666666640522	trials	port_entry
3411.509333333333	0.030033333333449264	trials	port_entry
3411.5593000000003	0.3000999999994747	trials	port_entry
3411.8994	0.029966666666950914	trials	port_entry
3412.0893666666666	16.170000000000073	trials	port_entry
3428.319366666667	0.0999999999994543	trials	port_entry
3435.8694	0.45996666666633246	trials	port_entry
3436.5394	0.7299999999995634	trials	port_entry
3447.3394000000003	0.029933333333246992	trials	port_entry
3447.4193666666665	0.060033333333194605	trials	port_entry
3447.6994	0.020000000000436557	trials	port_entry
3447.769333333333	0.05003333333388582	trials	port_entry
3447.8994	0.030000000000654836	trials	port_entry
3448.0794	0.2899999999999636	trials	port_entry
3448.4294000000004	0.14996666666593228	trials	port_entry
3448.6794000000004	0.07999999999992724	trials	port_entry
3448.7794	0.11999999999989086	trials	port_entry
3449.0094000000004	0.23999999999978172	trials	port_entry
3449.2793333333334	0.2800666666662437	trials	port_entry
3449.5793333333336	6.960100000000239	trials	port_entry
3456.4094333333337	0.8899666666666235	trials	reward_stimulus_presentation
3456.8994333333335	6.929966666666587	trials	port_entry
3457.4094	1.0	trials	reward_delivery
3491.2294333333334	0.299966666666478	trials	port_entry
3491.5694333333336	0.17999999999938154	trials	port_entry
3546.4095	20.001833333332797	trials	shock_stimulus_presentation
3566.2095000000004	0.2999999999992724	trials	shock_relay
3567.1295000000005	0.20999999999912689	trials	port_entry
3582.1595	1.0	trials	port_entry
3583.2395	0.019999999999527063	trials	port_entry
3584.1095	0.02999999999974534	trials	port_entry
3584.2895000000003	0.6999999999998181	trials	port_entry
3585.7095000000004	0.049999999999272404	trials	port_entry
3585.7895000000003	4.109999999999673	trials	port_entry
3594.6195000000002	2.2600000000002183	trials	port_entry
3599.119533333333	0.4600000000000364	trials	port_entry
3601.7895000000003	0.59003333333294	trials	port_entry
3602.4495	0.18999999999959982	trials	port_entry
3602.6895333333337	3.7299999999995634	trials	port_entry
3625.0595	0.09003333333384944	trials	port_entry
3625.2395	10.450066666666316	trials	port_entry
3626.409533333333	20.0	trials	reward_stimulus_presentation
3627.4094666666665	1.0000666666664983	trials	reward_delivery
3650.289533333333	2.199999999999818	trials	port_entry
3652.749566666667	0.4399999999995998	trials	port_entry
3655.179566666667	1.2899999999999636	trials	port_entry
3659.6395666666663	0.4400000000005093	trials	port_entry
3660.5195333333336	0.020033333333230985	trials	port_entry
3660.5595	0.020066666666934907	trials	port_entry
3661.429566666667	0.18999999999959982	trials	port_entry
3661.7296	0.03999999999996362	trials	port_entry
3663.879566666667	0.08003333333272167	trials	port_entry
3664.3095666666663	0.030000000000654836	trials	port_entry
3676.959533333333	0.020000000000436557	trials	port_entry
3678.6595666666667	0.050033333332976326	trials	port_entry
3679.6195666666667	0.019999999999527063	trials	port_entry
3683.4695333333334	4.199999999999818	trials	port_entry
3687.7895999999996	3.4299666666674966	trials	port_entry
3692.9096000000004	0.04996666666647798	trials	port_entry
3692.9795666666664	0.020033333333230985	trials	port_entry
3693.379566666667	0.019999999999527063	trials	port_entry
3693.4195999999997	0.8600000000005821	trials	port_entry
3694.3396	0.27000000000043656	trials	port_entry
3699.0996	0.11999999999989086	trials	port_entry
3716.409633333333	19.999966666667206	trials	neutral_stimulus_presentation
3730.379566666667	0.33003333333272167	trials	port_entry
3731.319633333333	0.11996666666709643	trials	port_entry
3735.279633333333	0.6999666666670237	trials	port_entry
3743.839566666667	0.8000333333329763	trials	port_entry
3758.0496333333335	0.5799999999999272	trials	port_entry
3758.659633333333	0.42000000000007276	trials	port_entry
3759.0996333333337	2.670033333332867	trials	port_entry
3766.949666666667	0.5999999999994543	trials	port_entry
3774.0396333333333	1.569999999999709	trials	port_entry
3780.5996666666665	8.229966666666769	trials	port_entry
3789.2096333333334	0.7300333333332674	trials	port_entry
3816.4097333333334	20.001833333333707	trials	shock_stimulus_presentation
3823.029633333333	2.6901000000007116	trials	port_entry
3828.9896999999996	7.400000000000546	trials	port_entry
3836.2097	0.3000000000001819	trials	shock_relay
3906.409766666667	19.999966666666296	trials	neutral_stimulus_presentation
3907.2997666666665	0.07000000000061846	trials	port_entry
3944.8798	0.14000000000032742	trials	port_entry
3945.2098	0.06999999999970896	trials	port_entry
3945.2998000000002	0.02996666666604142	trials	port_entry
3945.5098000000003	0.5100000000002183	trials	port_entry
3996.4098333333336	9.269999999999527	trials	reward_stimulus_presentation
3997.4098333333336	1.0	trials	reward_delivery
4005.2798333333335	4.269999999999527	trials	port_entry
4017.8198333333335	0.22999999999956344	trials	port_entry
4067.3399000000004	0.05999999999949068	trials	port_entry
4067.899866666667	0.08999999999923602	trials	port_entry
4068.889866666667	0.07999999999992724	trials	port_entry
4069.0298666666663	0.7600000000002183	trials	port_entry
4069.809866666667	0.019999999999527063	trials	port_entry
4069.9499	1.1700000000000728	trials	port_entry
4071.139866666667	0.05999999999949068	trials	port_entry
4075.6899	0.19000000000050932	trials	port_entry
4075.9099	2.819999999999709	trials	port_entry
4080.0399	0.5	trials	port_entry
4080.559866666667	1.2300333333332674	trials	port_entry
4086.409933333334	0.8199333333332106	trials	reward_stimulus_presentation
4086.8299	5.230033333333267	trials	port_entry
4087.409933333334	1.0	trials	reward_delivery
4105.559933333334	0.02003333333232149	trials	port_entry
4105.599899999999	0.110033333334286	trials	port_entry
4144.759933333333	0.3100333333331946	trials	port_entry
4171.409966666666	3.0500000000010914	trials	reward_stimulus_presentation
4172.409966666666	1.0	trials	reward_delivery
4174.059966666668	0.029966666665131925	trials	port_entry
4174.3899666666675	4.260033333332103	trials	port_entry
4223.880033333333	0.43000000000029104	trials	port_entry
4233.140033333333	0.40996666666615056	trials	port_entry
4237.069966666666	0.20006666666813544	trials	port_entry
4261.410066666667	20.002599999999802	trials	shock_stimulus_presentation
4268.120033333333	0.6199666666670964	trials	port_entry
4281.2100666666665	0.2999999999992724	trials	shock_relay
4356.410166666667	19.999966666666296	trials	reward_stimulus_presentation
4357.410133333333	1.0	trials	reward_delivery
4421.770200000001	3.489966666666078	trials	port_entry
4440.7602333333325	0.019966666666732635	trials	port_entry
4446.4102	2.5499666666655685	trials	reward_stimulus_presentation
4447.4102	1.0	trials	reward_delivery
4448.5602	0.15999999999985448	trials	port_entry
4448.760200000001	1.389999999999418	trials	port_entry
4450.1702000000005	0.029999999998835847	trials	port_entry
4450.2202	0.19996666666702367	trials	port_entry
4450.520166666667	0.02003333333232149	trials	port_entry
4450.840200000001	0.029999999998835847	trials	port_entry
4450.930166666667	0.10003333333224873	trials	port_entry
4451.0702	4.220033333333049	trials	port_entry
4455.3202	0.5300000000006548	trials	port_entry
4463.700199999999	0.07003333333341288	trials	port_entry
4492.540233333333	0.09993333333295595	trials	port_entry
4492.810233333334	0.5	trials	port_entry
4499.600266666666	0.09000000000014552	trials	port_entry
4499.880233333333	0.3099999999994907	trials	port_entry
4526.410266666666	3.350000000000364	trials	reward_stimulus_presentation
4527.410266666666	1.000033333333704	trials	reward_delivery
4529.360233333333	4.070033333333413	trials	port_entry
4558.660266666666	0.020000000000436557	trials	port_entry
4616.410400000001	7.589933333332738	trials	reward_stimulus_presentation
4617.410366666667	0.9999666666662961	trials	reward_delivery
4623.600333333334	5.180000000000291	trials	port_entry
4641.9203333333335	0.11000000000058208	trials	port_entry
4642.050366666666	0.1000000000003638	trials	port_entry
4643.0203666666675	0.05996666666578676	trials	port_entry
4696.590433333333	0.5100000000002183	trials	port_entry
4712.890433333334	0.5499999999992724	trials	port_entry
4713.520433333333	0.020000000000436557	trials	port_entry
4713.950433333333	0.11000000000058208	trials	port_entry
4714.390433333334	6.209999999999127	trials	port_entry
4716.410400000001	20.002399999999398	trials	shock_stimulus_presentation
4728.820433333334	0.05999999999949068	trials	port_entry
4736.210433333334	0.3000333333329763	trials	shock_relay
4806.4105	20.000033333333704	trials	reward_stimulus_presentation
4807.4105	1.0	trials	reward_delivery
4870.440566666666	3.8400000000001455	trials	port_entry
4885.490533333334	0.07003333333341288	trials	port_entry
4895.080566666667	0.18003333333217597	trials	port_entry
4896.410566666667	20.0	trials	neutral_stimulus_presentation
4982.450633333334	0.07999999999992724	trials	port_entry
4986.4107	20.002366666665694	trials	shock_stimulus_presentation
5006.210666666666	0.3000000000010914	trials	shock_relay
5071.410733333334	20.0	trials	reward_stimulus_presentation
5072.4107	1.0	trials	reward_delivery
5110.9207333333325	0.3400000000001455	trials	port_entry
5111.280699999999	6.460066666666535	trials	port_entry
5161.4108	19.999966666666296	trials	neutral_stimulus_presentation
5251.710866666666	1.459966666667242	trials	port_entry
5253.240866666667	0.09000000000014552	trials	port_entry
5253.380866666666	0.07999999999992724	trials	port_entry
5253.590833333334	0.04003333333275805	trials	port_entry
5256.410900000001	19.999966666666296	trials	neutral_stimulus_presentation
5257.270866666666	0.030000000000654836	trials	port_entry
5257.460800000001	0.25006666666558885	trials	port_entry
5257.8008666666665	0.06996666666600504	trials	port_entry
5267.150866666667	0.05996666666578676	trials	port_entry
5268.220866666667	1.6499999999996362	trials	port_entry
5304.0609	0.09000000000014552	trials	port_entry
5304.6808666666675	0.6899999999986903	trials	port_entry
5346.410966666666	3.139966666667533	trials	reward_stimulus_presentation
5347.410933333333	1.0	trials	reward_delivery
5349.150933333334	3.5099999999983993	trials	port_entry
5426.4110666666675	20.002033333332292	trials	shock_stimulus_presentation
5431.141033333333	0.4099999999998545	trials	port_entry
5446.210999999999	0.3000000000010914	trials	shock_relay
5447.591	0.2899666666671692	trials	port_entry
5463.991033333334	0.6500333333333401	trials	port_entry
5464.691033333333	0.1000000000003638	trials	port_entry
5466.641033333333	0.12999999999919964	trials	port_entry
5466.9310000000005	0.10999999999876309	trials	port_entry
5480.601000000001	0.03003333333253977	trials	port_entry
5481.281033333333	4.040033333334577	trials	port_entry
5485.951033333333	0.3200333333334129	trials	port_entry
5487.3310666666675	1.4099999999998545	trials	port_entry
5516.411099999999	3.2299333333339746	trials	reward_stimulus_presentation
5517.411099999999	1.0	trials	reward_delivery
5519.241099999999	3.9499333333333198	trials	port_entry
5605.401133333333	0.27000000000043656	trials	port_entry
5616.4112000000005	19.999966666666296	trials	neutral_stimulus_presentation
5617.191166666667	1.6199999999989814	trials	port_entry
5619.411133333333	0.14003333333312185	trials	port_entry
5619.961166666666	0.06000000000130967	trials	port_entry
5620.081166666667	0.09000000000014552	trials	port_entry
5632.9811666666665	0.13999999999941792	trials	port_entry
5633.381166666666	1.4600000000009459	trials	port_entry
5635.301166666666	0.030000000000654836	trials	port_entry
5706.411233333334	20.000033333331885	trials	neutral_stimulus_presentation
5786.1113000000005	0.46996666666564124	trials	port_entry
5796.4113333333335	20.00250000000051	trials	shock_stimulus_presentation
5803.2613	0.3500000000003638	trials	port_entry
5816.211300000001	0.3000333333329763	trials	shock_relay
5861.981366666667	0.020000000000436557	trials	port_entry
5869.621333333333	0.020000000000436557	trials	port_entry
5869.671333333334	0.060033333333194605	trials	port_entry
5869.771366666666	0.019966666666732635	trials	port_entry
5870.011333333334	0.020000000000436557	trials	port_entry
5870.191333333334	0.07999999999992724	trials	port_entry
5886.411400000001	20.0	trials	neutral_stimulus_presentation
5907.141366666667	0.030000000000654836	trials	port_entry
5971.4115	1.389966666665714	trials	reward_stimulus_presentation
5972.401466666666	0.030000000000654836	trials	port_entry
5972.4114666666665	1.0	trials	reward_delivery
5972.451466666667	0.029999999998835847	trials	port_entry
5972.521466666667	5.289999999999054	trials	port_entry
6012.4215	0.30996666666578676	trials	port_entry
6012.891466666666	0.07003333333341288	trials	port_entry
6013.131466666666	1.8400333333338494	trials	port_entry
6061.411566666668	20.002466666664986	trials	shock_stimulus_presentation
6081.211533333333	0.3000000000010914	trials	shock_relay
6156.411599999999	1.5799999999999272	trials	reward_stimulus_presentation
6157.411566666668	1.0000666666655889	trials	reward_delivery
6157.591533333334	4.58009999999922	trials	port_entry
6246.411700000001	20.0	trials	neutral_stimulus_presentation
6247.511700000001	1.5899666666664416	trials	port_entry
6288.661733333334	0.019933333333028713	trials	port_entry
6326.411766666666	9.559966666667606	trials	reward_stimulus_presentation
6327.411733333334	1.0	trials	reward_delivery
6335.571733333334	3.859999999998763	trials	port_entry
6416.411833333334	3.7299999999995634	trials	reward_stimulus_presentation
6417.4118	1.0	trials	reward_delivery
6419.7418	3.6900333333342132	trials	port_entry
6498.581899999999	0.7400000000016007	trials	port_entry
6499.5319	0.05999999999949068	trials	port_entry
6502.2019	0.19000000000050932	trials	port_entry
6502.5118999999995	4.56000000000131	trials	port_entry
6507.1419000000005	0.1000000000003638	trials	port_entry
6507.4619	0.049999999999272404	trials	port_entry
6508.591899999999	3.34996666666666	trials	port_entry
6515.5419	0.8799999999991996	trials	port_entry
6516.411933333333	20.002233333334516	trials	shock_stimulus_presentation
6520.071900000001	0.06999999999970896	trials	port_entry
6527.5319	0.110033333334286	trials	port_entry
6527.661866666667	2.2800666666662437	trials	port_entry
6536.211933333334	0.2999999999992724	trials	shock_relay
6603.881966666666	0.47000000000116415	trials	port_entry
6606.411966666667	20.000033333333704	trials	neutral_stimulus_presentation
6643.342033333334	0.09996666666665988	trials	port_entry
6643.971966666666	0.050000000001091394	trials	port_entry
6644.171966666667	1.360033333332467	trials	port_entry
6645.552	24.070033333333413	trials	port_entry
